binary,addr,name,category,auto,body_size,instrs,callers,callees,calls_named,called_by_named,hash,hash_bytes,failure
ntoskrnl.exe,0x1409d1c30,func_start_0x1409d1c30,func_start_,Y,14,5,0,0,N,N,0x2ef185d8df398026,32,missing_knowledge
ntoskrnl.exe,0x1409d1c50,func_start_0x1409d1c50,func_start_,Y,14,5,0,0,N,N,0x4def07ce61f50bce,32,missing_knowledge
ntoskrnl.exe,0x1409d1c70,func_start_0x1409d1c70,func_start_,Y,14,5,0,0,N,N,0x7bfeb3f9e0330016,32,missing_knowledge
ntoskrnl.exe,0x1409d1c90,func_start_0x1409d1c90,func_start_,Y,14,5,0,0,N,N,0x2864b1f953ef66ff,32,missing_knowledge
ntoskrnl.exe,0x1409d1cb0,func_start_0x1409d1cb0,func_start_,Y,14,5,0,0,N,N,0xdf1e15e07d8ec437,32,missing_knowledge
ntoskrnl.exe,0x1409d1cd0,func_start_0x1409d1cd0,func_start_,Y,14,5,0,0,N,N,0xce82ca3beed18ff0,32,missing_knowledge
ntoskrnl.exe,0x1409d1cf0,func_start_0x1409d1cf0,func_start_,Y,14,5,0,0,N,N,0x958ad1418de8a510,32,missing_knowledge
ntoskrnl.exe,0x1409d1d10,func_start_0x1409d1d10,func_start_,Y,14,5,0,0,N,N,0xdc9ed3c49917cbb8,32,missing_knowledge
ntoskrnl.exe,0x1409d1d30,func_start_0x1409d1d30,func_start_,Y,14,5,0,0,N,N,0x7c66478dac7b1dc0,32,missing_knowledge
ntoskrnl.exe,0x1409d1d50,func_start_0x1409d1d50,func_start_,Y,14,5,0,0,N,N,0x0540b42a8c98bf60,32,missing_knowledge
ntoskrnl.exe,0x1409d1d70,func_start_0x1409d1d70,func_start_,Y,14,5,0,0,N,N,0xc7f8c326790d3468,32,missing_knowledge
ntoskrnl.exe,0x1409d1d90,func_start_0x1409d1d90,func_start_,Y,14,5,0,0,N,N,0x5978ec7e943ec9ab,32,missing_knowledge
ntoskrnl.exe,0x1409d1db0,func_start_0x1409d1db0,func_start_,Y,14,5,0,0,N,N,0x57ae3a7422c6fff6,32,missing_knowledge
ntoskrnl.exe,0x1409d1dd0,func_start_0x1409d1dd0,func_start_,Y,14,5,0,0,N,N,0xb6ef8f3b305f0266,32,missing_knowledge
ntoskrnl.exe,0x1409d1df0,func_start_0x1409d1df0,func_start_,Y,14,5,0,0,N,N,0xbca4b9bd450b00d6,32,missing_knowledge
ntoskrnl.exe,0x1409d1e10,func_start_0x1409d1e10,func_start_,Y,14,5,0,0,N,N,0xcb8177acd7d09fbe,32,missing_knowledge
ntoskrnl.exe,0x1409d1e30,func_start_0x1409d1e30,func_start_,Y,14,5,0,0,N,N,0x55b89d77e0087cdc,32,missing_knowledge
ntoskrnl.exe,0x1409d1e50,func_start_0x1409d1e50,func_start_,Y,14,5,0,0,N,N,0xcbfd03bbceaf6bdb,32,missing_knowledge
ntoskrnl.exe,0x1409d1e70,func_start_0x1409d1e70,func_start_,Y,14,5,0,0,N,N,0x2ca74b3b064e1303,32,missing_knowledge
ntoskrnl.exe,0x1409d1e90,func_start_0x1409d1e90,func_start_,Y,14,5,0,0,N,N,0x7d6e374c6bde831e,32,missing_knowledge
ntoskrnl.exe,0x1409d1eb0,func_start_0x1409d1eb0,func_start_,Y,14,5,0,0,N,N,0xcca52cb3804bd006,32,missing_knowledge
ntoskrnl.exe,0x1409d1ed0,func_start_0x1409d1ed0,func_start_,Y,14,5,0,0,N,N,0xf60302c1c36289a3,32,missing_knowledge
ntoskrnl.exe,0x1409d1ef0,func_start_0x1409d1ef0,func_start_,Y,14,5,0,0,N,N,0xccadd5932493c354,32,missing_knowledge
ntoskrnl.exe,0x1409d1f10,func_start_0x1409d1f10,func_start_,Y,14,5,0,0,N,N,0xff28f914674fec4e,32,missing_knowledge
ntoskrnl.exe,0x1409d1f30,func_start_0x1409d1f30,func_start_,Y,14,5,0,0,N,N,0x50df20d47274ae56,32,missing_knowledge
ntoskrnl.exe,0x1409d1f50,func_start_0x1409d1f50,func_start_,Y,14,5,0,0,N,N,0x1f4cec1afe064e3e,32,missing_knowledge
ntoskrnl.exe,0x1409d1f70,func_start_0x1409d1f70,func_start_,Y,28,9,0,0,N,N,0x9969aea9b6e8a1f3,32,missing_knowledge
ntoskrnl.exe,0x1409d1fa0,func_start_0x1409d1fa0,func_start_,Y,14,5,0,0,N,N,0x6243078dd241b530,32,missing_knowledge
ntoskrnl.exe,0x1409d1fc0,func_start_0x1409d1fc0,func_start_,Y,14,5,0,0,N,N,0x02f0c8db83aa51b8,32,missing_knowledge
ntoskrnl.exe,0x1409d1fe0,func_start_0x1409d1fe0,func_start_,Y,14,5,0,0,N,N,0xeb75e1b706031440,32,missing_knowledge
ntoskrnl.exe,0x1409d2050,func_start_0x1409d2050,func_start_,Y,14,5,0,0,N,N,0x1117187884b3b4bf,32,missing_knowledge
ntoskrnl.exe,0x1409d2070,func_start_0x1409d2070,func_start_,Y,22,8,0,0,N,N,0x56c03dec2f294adc,32,missing_knowledge
ntoskrnl.exe,0x1409d20a0,func_start_0x1409d20a0,func_start_,Y,14,5,0,0,N,N,0xb8a97b98f4c5fc76,32,missing_knowledge
ntoskrnl.exe,0x1409d20c0,func_start_0x1409d20c0,func_start_,Y,28,9,0,0,N,N,0x551f3ed5a1a32ba9,32,missing_knowledge
ntoskrnl.exe,0x1409d20f0,func_start_0x1409d20f0,func_start_,Y,28,9,0,0,N,N,0x3774ba34dd112201,32,missing_knowledge
ntoskrnl.exe,0x1409d2120,func_start_0x1409d2120,func_start_,Y,14,5,0,0,N,N,0x704185a19894ded7,32,missing_knowledge
ntoskrnl.exe,0x1409d2140,func_start_0x1409d2140,func_start_,Y,1e,7,0,0,N,N,0x7f000ed633827b02,32,missing_knowledge
ntoskrnl.exe,0x1409d21c0,func_start_0x1409d21c0,func_start_,Y,14,5,0,0,N,N,0x79e891e1cf933ea4,32,missing_knowledge
ntoskrnl.exe,0x1409d21e0,func_start_0x1409d21e0,func_start_,Y,14,5,0,0,N,N,0xd166a90481dff64c,32,missing_knowledge
ntoskrnl.exe,0x1409d2200,func_start_0x1409d2200,func_start_,Y,14,5,0,0,N,N,0x5863947fea862b13,32,missing_knowledge
ntoskrnl.exe,0x1409d2220,func_start_0x1409d2220,func_start_,Y,14,5,0,0,N,N,0x8db66b35a0536bdb,32,missing_knowledge
ntoskrnl.exe,0x1409d2240,func_start_0x1409d2240,func_start_,Y,14,5,0,0,N,N,0x83aaad0840e82623,32,missing_knowledge
ntoskrnl.exe,0x1409d2260,func_start_0x1409d2260,func_start_,Y,14,5,0,0,N,N,0x77727c886828b66b,32,missing_knowledge
ntoskrnl.exe,0x1409d2280,func_start_0x1409d2280,func_start_,Y,14,5,0,0,N,N,0xe45ccc9ac58b3123,32,missing_knowledge
ntoskrnl.exe,0x1409d22a0,func_start_0x1409d22a0,func_start_,Y,14,5,0,0,N,N,0xb979fe8646cdf38b,32,missing_knowledge
ntoskrnl.exe,0x1409d22c0,func_start_0x1409d22c0,func_start_,Y,14,5,0,0,N,N,0x5fbfe148a59f52b3,32,missing_knowledge
ntoskrnl.exe,0x1409d2480,func_start_0x1409d2480,func_start_,Y,5d,11,0,0,N,N,0x733a1e8b2df3dc34,32,missing_knowledge
ntoskrnl.exe,0x1409d25a0,func_start_0x1409d25a0,func_start_,Y,14,5,0,0,N,N,0x9fc6238f207ca829,32,missing_knowledge
ntoskrnl.exe,0x1409d25c0,func_start_0x1409d25c0,func_start_,Y,14,5,0,0,N,N,0xa76cf44985644f01,32,missing_knowledge
ntoskrnl.exe,0x1409d25e0,func_start_0x1409d25e0,func_start_,Y,14,5,0,0,N,N,0xb54caced47f84991,32,missing_knowledge
ntoskrnl.exe,0x1409d2600,func_start_0x1409d2600,func_start_,Y,14,5,0,0,N,N,0x9005999f65658089,32,missing_knowledge
ntoskrnl.exe,0x1409d2620,func_start_0x1409d2620,func_start_,Y,14,5,0,0,N,N,0xd23c3adcb4d8295c,32,missing_knowledge
ntoskrnl.exe,0x1409d2640,func_start_0x1409d2640,func_start_,Y,14,5,0,0,N,N,0x15cbc5e1ebc0f2b4,32,missing_knowledge
ntoskrnl.exe,0x1409d2660,func_start_0x1409d2660,func_start_,Y,14,5,0,0,N,N,0x1695aeaaa1310cec,32,missing_knowledge
ntoskrnl.exe,0x1409d2680,func_start_0x1409d2680,func_start_,Y,14,5,0,0,N,N,0xa6096dbdcaf1acad,32,missing_knowledge
ntoskrnl.exe,0x1409d26a0,func_start_0x1409d26a0,func_start_,Y,14,5,0,0,N,N,0x03ee4519d7982185,32,missing_knowledge
ntoskrnl.exe,0x1409d26c0,func_start_0x1409d26c0,func_start_,Y,14,5,0,0,N,N,0xa8c4cb613228f3bd,32,missing_knowledge
ntoskrnl.exe,0x1409d26e0,func_start_0x1409d26e0,func_start_,Y,14,5,0,0,N,N,0x9e33accae93418b5,32,missing_knowledge
ntoskrnl.exe,0x1409d2700,func_start_0x1409d2700,func_start_,Y,14,5,0,0,N,N,0x75c014540f8e16cd,32,missing_knowledge
ntoskrnl.exe,0x1409d2720,func_start_0x1409d2720,func_start_,Y,14,5,0,0,N,N,0x660103401c9aa986,32,missing_knowledge
ntoskrnl.exe,0x1409d2740,func_start_0x1409d2740,func_start_,Y,1e,7,0,0,N,N,0x24ecb22d92051c71,32,missing_knowledge
ntoskrnl.exe,0x1409d2770,func_start_0x1409d2770,func_start_,Y,14,5,0,0,N,N,0x4feebf8db82745d6,32,missing_knowledge
ntoskrnl.exe,0x1409d2790,func_start_0x1409d2790,func_start_,Y,9d,1f,0,0,N,N,0xc5cf078a8eecb03d,32,missing_knowledge
ntoskrnl.exe,0x1409d29a0,func_start_0x1409d29a0,func_start_,Y,14,5,0,0,N,N,0x5273d90a61dcffb9,32,missing_knowledge
ntoskrnl.exe,0x1409d29c0,func_start_0x1409d29c0,func_start_,Y,14,5,0,0,N,N,0xa20a7cabeb0b61a1,32,missing_knowledge
ntoskrnl.exe,0x1409d29e0,func_start_0x1409d29e0,func_start_,Y,14,5,0,0,N,N,0x3631c9adae03c16c,32,missing_knowledge
ntoskrnl.exe,0x1409d2a00,func_start_0x1409d2a00,func_start_,Y,14,5,0,0,N,N,0x2b20a40930ac3574,32,missing_knowledge
ntoskrnl.exe,0x1409d2a20,func_start_0x1409d2a20,func_start_,Y,14,5,0,0,N,N,0x27635b91ddf6e7fc,32,missing_knowledge
ntoskrnl.exe,0x1409d2a40,func_start_0x1409d2a40,func_start_,Y,14,5,0,0,N,N,0x3d1315354a8ca804,32,missing_knowledge
ntoskrnl.exe,0x1409d2a60,func_start_0x1409d2a60,func_start_,Y,14,5,0,0,N,N,0x78346cd3bbbc194c,32,missing_knowledge
ntoskrnl.exe,0x1409d2a80,func_start_0x1409d2a80,func_start_,Y,14,5,0,0,N,N,0xb105dd17366489bd,32,missing_knowledge
ntoskrnl.exe,0x1409d2aa0,func_start_0x1409d2aa0,func_start_,Y,14,5,0,0,N,N,0xfaae84cf31b93f45,32,missing_knowledge
ntoskrnl.exe,0x1409d2ac0,func_start_0x1409d2ac0,func_start_,Y,14,5,0,0,N,N,0xf1e1b512ca3641d6,32,missing_knowledge
ntoskrnl.exe,0x1409d2ae0,func_start_0x1409d2ae0,func_start_,Y,14,5,0,0,N,N,0x085c9c81a6a4c0c0,32,missing_knowledge
ntoskrnl.exe,0x1409d2b00,func_start_0x1409d2b00,func_start_,Y,1e,7,0,0,N,N,0x7394f9d07513b1d2,32,missing_knowledge
ntoskrnl.exe,0x1409d2b30,func_start_0x1409d2b30,func_start_,Y,14,5,0,0,N,N,0xeab4028320600a45,32,missing_knowledge
ntoskrnl.exe,0x1409d2b50,func_start_0x1409d2b50,func_start_,Y,14,5,0,0,N,N,0x7f57c7f130204c2d,32,missing_knowledge
ntoskrnl.exe,0x1409d2b70,func_start_0x1409d2b70,func_start_,Y,14,5,0,0,N,N,0x43b247b750c6c5b5,32,missing_knowledge
ntoskrnl.exe,0x1409d2b90,func_start_0x1409d2b90,func_start_,Y,14,5,0,0,N,N,0x2cce6c915c48e5e2,32,missing_knowledge
ntoskrnl.exe,0x1409d2bb0,func_start_0x1409d2bb0,func_start_,Y,1e,7,0,0,N,N,0xd3b430ad466614a7,32,missing_knowledge
ntoskrnl.exe,0x1409d2c30,func_start_0x1409d2c30,func_start_,Y,14,5,0,0,N,N,0xe201504dd217b3d5,32,missing_knowledge
ntoskrnl.exe,0x1409d2c50,func_start_0x1409d2c50,func_start_,Y,14,5,0,0,N,N,0x3c300d5be63fbbb9,32,missing_knowledge
ntoskrnl.exe,0x1409d2c70,func_start_0x1409d2c70,func_start_,Y,14,5,0,0,N,N,0x79fb07afe295d641,32,missing_knowledge
ntoskrnl.exe,0x1409d2c90,func_start_0x1409d2c90,func_start_,Y,14,5,0,0,N,N,0x9acd1079c0b71994,32,missing_knowledge
ntoskrnl.exe,0x1409d2cb0,func_start_0x1409d2cb0,func_start_,Y,14,5,0,0,N,N,0xc2d2a4a783ad8fa4,32,missing_knowledge
ntoskrnl.exe,0x1409d2cd0,func_start_0x1409d2cd0,func_start_,Y,14,5,0,0,N,N,0x4d1cd07af13c3afd,32,missing_knowledge
ntoskrnl.exe,0x1409d2cf0,func_start_0x1409d2cf0,func_start_,Y,14,5,0,0,N,N,0xe9a32da062da60f5,32,missing_knowledge
ntoskrnl.exe,0x1409d2d10,func_start_0x1409d2d10,func_start_,Y,14,5,0,0,N,N,0x4808d6ee5e7f240d,32,missing_knowledge
ntoskrnl.exe,0x1409d2d30,func_start_0x1409d2d30,func_start_,Y,14,5,0,0,N,N,0x4cba5540a39d78c5,32,missing_knowledge
ntoskrnl.exe,0x1409d2d50,func_start_0x1409d2d50,func_start_,Y,14,5,0,0,N,N,0x02297a96542b895d,32,missing_knowledge
ntoskrnl.exe,0x1409d2d70,func_start_0x1409d2d70,func_start_,Y,14,5,0,0,N,N,0x0b323fdb743236d5,32,missing_knowledge
ntoskrnl.exe,0x1409d2d90,func_start_0x1409d2d90,func_start_,Y,14,5,0,0,N,N,0x6bc4ffa0fa8e4352,32,missing_knowledge
ntoskrnl.exe,0x1409d2db0,func_start_0x1409d2db0,func_start_,Y,14,5,0,0,N,N,0x4576b09f0dd5d30a,32,missing_knowledge
ntoskrnl.exe,0x1409d2dd0,func_start_0x1409d2dd0,func_start_,Y,14,5,0,0,N,N,0x28ac40f061662161,32,missing_knowledge
ntoskrnl.exe,0x1409d2df0,func_start_0x1409d2df0,func_start_,Y,14,5,0,0,N,N,0xb831b653dab005f9,32,missing_knowledge
ntoskrnl.exe,0x1409d2e10,func_start_0x1409d2e10,func_start_,Y,35,b,0,0,N,N,0xeda06be97ab4225f,32,missing_knowledge
ntoskrnl.exe,0x1409d2e50,func_start_0x1409d2e50,func_start_,Y,14,5,0,0,N,N,0x54723181710bddc9,32,missing_knowledge
ntoskrnl.exe,0x1409d2e70,func_start_0x1409d2e70,func_start_,Y,14,5,0,0,N,N,0x2d2ac5bd2bfec881,32,missing_knowledge
ntoskrnl.exe,0x1409d2e90,func_start_0x1409d2e90,func_start_,Y,14,5,0,0,N,N,0x635f21adfabde58d,32,missing_knowledge
ntoskrnl.exe,0x1409d2eb0,func_start_0x1409d2eb0,func_start_,Y,14,5,0,0,N,N,0x741e21e79ddfc465,32,missing_knowledge
ntoskrnl.exe,0x1409d2ed0,func_start_0x1409d2ed0,func_start_,Y,14,5,0,0,N,N,0xe34dca1f4fdc64dd,32,missing_knowledge
ntoskrnl.exe,0x1409d2f40,func_start_0x1409d2f40,func_start_,Y,14,5,0,0,N,N,0x5135293ac0ca2630,32,missing_knowledge
ntoskrnl.exe,0x1409d2f60,func_start_0x1409d2f60,func_start_,Y,14,5,0,0,N,N,0x434ec9ccc3c1d7c8,32,missing_knowledge
ntoskrnl.exe,0x1409d2f80,func_start_0x1409d2f80,func_start_,Y,14,5,0,0,N,N,0xc0108a9588d867bb,32,missing_knowledge
ntoskrnl.exe,0x1409d2fa0,func_start_0x1409d2fa0,func_start_,Y,14,5,0,0,N,N,0xabd0d1a04e634913,32,missing_knowledge
ntoskrnl.exe,0x1409d2fc0,func_start_0x1409d2fc0,func_start_,Y,35,b,0,0,N,N,0x14ecc954182bcaa7,32,missing_knowledge
ntoskrnl.exe,0x1409d3000,func_start_0x1409d3000,func_start_,Y,f,3,0,0,N,N,0xcba8749045ccb683,32,missing_knowledge
ntoskrnl.exe,0x1409d3010,func_call_0x1409d3010,func_call_,Y,4,2,0,0,N,N,0x6ec9701baecc9257,32,missing_knowledge
ntoskrnl.exe,0x1409d3020,func_start_0x1409d3020,func_start_,Y,14,5,0,0,N,N,0x8e0afbf68804e3db,32,missing_knowledge
ntoskrnl.exe,0x1409d3040,func_start_0x1409d3040,func_start_,Y,14,5,0,0,N,N,0x8c07f2b6f323004a,32,missing_knowledge
ntoskrnl.exe,0x1409d3060,func_start_0x1409d3060,func_start_,Y,14,5,0,0,N,N,0xec4fc842ff5e4682,32,missing_knowledge
ntoskrnl.exe,0x1409d3080,func_start_0x1409d3080,func_start_,Y,14,5,0,0,N,N,0xf2a7b5dc15a6d68b,32,missing_knowledge
ntoskrnl.exe,0x1409d30a0,func_start_0x1409d30a0,func_start_,Y,14,5,0,0,N,N,0x9ad03d11b36af083,32,missing_knowledge
ntoskrnl.exe,0x1409d30c0,func_start_0x1409d30c0,func_start_,Y,14,5,0,0,N,N,0xa4e7195dba5e1cfb,32,missing_knowledge
ntoskrnl.exe,0x1409d30e0,func_start_0x1409d30e0,func_start_,Y,14,5,0,0,N,N,0xb6509ff4c6a3c073,32,missing_knowledge
ntoskrnl.exe,0x1409d3100,func_start_0x1409d3100,func_start_,Y,14,5,0,0,N,N,0x5ae1296eaec6ab2b,32,missing_knowledge
ntoskrnl.exe,0x1409d3120,func_start_0x1409d3120,func_start_,Y,14,5,0,0,N,N,0x448cbde75f326d4c,32,missing_knowledge
ntoskrnl.exe,0x1409d3140,func_start_0x1409d3140,func_start_,Y,1e,7,0,0,N,N,0x00bb7ac1b1cf3b67,32,missing_knowledge
ntoskrnl.exe,0x1409d3170,func_start_0x1409d3170,func_start_,Y,14,5,0,0,N,N,0xdb3906e939cc39bc,32,missing_knowledge
ntoskrnl.exe,0x1409d3190,func_start_0x1409d3190,func_start_,Y,14,5,0,0,N,N,0x748bada8bb542c6f,32,missing_knowledge
ntoskrnl.exe,0x1409d31b0,func_start_0x1409d31b0,func_start_,Y,14,5,0,0,N,N,0x8b3f37afa0d6146a,32,missing_knowledge
ntoskrnl.exe,0x1409d31d0,func_start_0x1409d31d0,func_start_,Y,14,5,0,0,N,N,0x4302ca45525cb112,32,missing_knowledge
ntoskrnl.exe,0x1409d31f0,func_start_0x1409d31f0,func_start_,Y,6c,1b,0,0,N,N,0x6762ade496c51129,32,missing_knowledge
ntoskrnl.exe,0x1409d3270,func_start_0x1409d3270,func_start_,Y,14,5,0,0,N,N,0x3d10f7438cbd2ada,32,missing_knowledge
ntoskrnl.exe,0x1409d3290,func_start_0x1409d3290,func_start_,Y,14,5,0,0,N,N,0xb6e237c7cc8f5b9f,32,missing_knowledge
ntoskrnl.exe,0x1409d32b0,func_start_0x1409d32b0,func_start_,Y,14,5,0,0,N,N,0x45106af6777001c7,32,missing_knowledge
ntoskrnl.exe,0x1409d32d0,func_start_0x1409d32d0,func_start_,Y,14,5,0,0,N,N,0x258a53f020d4e610,32,missing_knowledge
ntoskrnl.exe,0x1409d32f0,func_start_0x1409d32f0,func_start_,Y,14,5,0,0,N,N,0xeac4eea0e7b8ee98,32,missing_knowledge
ntoskrnl.exe,0x1409d3310,func_start_0x1409d3310,func_start_,Y,14,5,0,0,N,N,0x9320fb186ae42980,32,missing_knowledge
ntoskrnl.exe,0x1409d3330,func_start_0x1409d3330,func_start_,Y,14,5,0,0,N,N,0x8908ef12dd778e08,32,missing_knowledge
ntoskrnl.exe,0x1409d3350,func_start_0x1409d3350,func_start_,Y,14,5,0,0,N,N,0x2c49731005423e70,32,missing_knowledge
ntoskrnl.exe,0x1409d3370,func_start_0x1409d3370,func_start_,Y,14,5,0,0,N,N,0xb40e1bd7236f5a2d,32,missing_knowledge
ntoskrnl.exe,0x1409d3390,func_start_0x1409d3390,func_start_,Y,14,5,0,0,N,N,0x4db88a46aa2c87fa,32,missing_knowledge
ntoskrnl.exe,0x1409d33b0,func_start_0x1409d33b0,func_start_,Y,14,5,0,0,N,N,0x3fbdd28540e56dc2,32,missing_knowledge
ntoskrnl.exe,0x1409d33d0,func_start_0x1409d33d0,func_start_,Y,14,5,0,0,N,N,0x345c9a57e9034de4,32,missing_knowledge
ntoskrnl.exe,0x1409d33f0,func_start_0x1409d33f0,func_start_,Y,14,5,0,0,N,N,0xd5256d2e7a370e0c,32,missing_knowledge
ntoskrnl.exe,0x1409d3410,func_start_0x1409d3410,func_start_,Y,14,5,0,0,N,N,0x33eed630cb51ed54,32,missing_knowledge
ntoskrnl.exe,0x1409d3430,func_start_0x1409d3430,func_start_,Y,14,5,0,0,N,N,0x3820aa05c651902b,32,missing_knowledge
ntoskrnl.exe,0x1409d3450,func_start_0x1409d3450,func_start_,Y,14,5,0,0,N,N,0xe12c6620c5abecf3,32,missing_knowledge
ntoskrnl.exe,0x1409d3470,func_start_0x1409d3470,func_start_,Y,14,5,0,0,N,N,0x9c8d95d18ee6fd5b,32,missing_knowledge
ntoskrnl.exe,0x1409d3490,func_start_0x1409d3490,func_start_,Y,14,5,0,0,N,N,0x6de66dc59656fc9a,32,missing_knowledge
ntoskrnl.exe,0x1409d34b0,func_start_0x1409d34b0,func_start_,Y,14,5,0,0,N,N,0x30e20daa4aedc392,32,missing_knowledge
ntoskrnl.exe,0x1409d34d0,func_start_0x1409d34d0,func_start_,Y,89,23,0,0,N,N,0x10cb2b72cde3db4f,32,missing_knowledge
ntoskrnl.exe,0x1409d3570,func_start_0x1409d3570,func_start_,Y,14,5,0,0,N,N,0xce6d23394ac2338b,32,missing_knowledge
ntoskrnl.exe,0x1409d3590,func_start_0x1409d3590,func_start_,Y,14,5,0,0,N,N,0xd1b38e833236d268,32,missing_knowledge
ntoskrnl.exe,0x1409d35b0,func_start_0x1409d35b0,func_start_,Y,14,5,0,0,N,N,0xacddf1a6084268a0,32,missing_knowledge
ntoskrnl.exe,0x1409d35d0,func_start_0x1409d35d0,func_start_,Y,14,5,0,0,N,N,0xa9be4ba386e6819f,32,missing_knowledge
ntoskrnl.exe,0x1409d35f0,func_start_0x1409d35f0,func_start_,Y,14,5,0,0,N,N,0xdcabf0fbe06566b7,32,missing_knowledge
ntoskrnl.exe,0x1409d3610,func_start_0x1409d3610,func_start_,Y,14,5,0,0,N,N,0x08dd6a2f674dca0f,32,missing_knowledge
ntoskrnl.exe,0x1409d3630,func_start_0x1409d3630,func_start_,Y,14,5,0,0,N,N,0x3d1d97ab7231b867,32,missing_knowledge
ntoskrnl.exe,0x1409d3650,func_start_0x1409d3650,func_start_,Y,14,5,0,0,N,N,0xe02d25eb59c113ff,32,missing_knowledge
ntoskrnl.exe,0x1409d3670,func_start_0x1409d3670,func_start_,Y,14,5,0,0,N,N,0x15dcdce7f05d58d7,32,missing_knowledge
ntoskrnl.exe,0x1409d3690,func_start_0x1409d3690,func_start_,Y,14,5,0,0,N,N,0xd5d17e94a8770352,32,missing_knowledge
ntoskrnl.exe,0x1409d36b0,func_start_0x1409d36b0,func_start_,Y,14,5,0,0,N,N,0x7ee869042defc6ca,32,missing_knowledge
ntoskrnl.exe,0x1409d36d0,func_start_0x1409d36d0,func_start_,Y,14,5,0,0,N,N,0x2de9f81c667ae84f,32,missing_knowledge
ntoskrnl.exe,0x1409d36f0,func_start_0x1409d36f0,func_start_,Y,14,5,0,0,N,N,0x5147d23b4f4f8007,32,missing_knowledge
ntoskrnl.exe,0x1409d3710,func_start_0x1409d3710,func_start_,Y,14,5,0,0,N,N,0x58735cc51a32e6bf,32,missing_knowledge
ntoskrnl.exe,0x1409d3730,func_start_0x1409d3730,func_start_,Y,14,5,0,0,N,N,0xce680f79f46f3f77,32,missing_knowledge
ntoskrnl.exe,0x1409d3750,func_start_0x1409d3750,func_start_,Y,14,5,0,0,N,N,0x329140e2a954942f,32,missing_knowledge
ntoskrnl.exe,0x1409d3770,func_start_0x1409d3770,func_start_,Y,14,5,0,0,N,N,0xfa5fb27b5d7c1af0,32,missing_knowledge
ntoskrnl.exe,0x1409d3790,func_start_0x1409d3790,func_start_,Y,14,5,0,0,N,N,0x625836a612393f23,32,missing_knowledge
ntoskrnl.exe,0x1409d37b0,func_start_0x1409d37b0,func_start_,Y,14,5,0,0,N,N,0x8353eeec0b696e3b,32,missing_knowledge
ntoskrnl.exe,0x1409d37d0,func_start_0x1409d37d0,func_start_,Y,14,5,0,0,N,N,0x1b80dc07fc8ed965,32,missing_knowledge
ntoskrnl.exe,0x1409d37f0,func_start_0x1409d37f0,func_start_,Y,14,5,0,0,N,N,0x920129c000bc597d,32,missing_knowledge
ntoskrnl.exe,0x1409d3810,func_start_0x1409d3810,func_start_,Y,14,5,0,0,N,N,0xaddcf5e4bd5e3ffc,32,missing_knowledge
ntoskrnl.exe,0x1409d3830,func_start_0x1409d3830,func_start_,Y,1e,7,0,0,N,N,0x0388f524fb0d1f89,32,missing_knowledge
ntoskrnl.exe,0x1409d3860,func_start_0x1409d3860,func_start_,Y,22,8,0,0,N,N,0xa67bd0ca667fa3b8,32,missing_knowledge
ntoskrnl.exe,0x1409d38a0,func_start_0x1409d38a0,func_start_,Y,14,5,0,0,N,N,0x507b2b3de04a3681,32,missing_knowledge
ntoskrnl.exe,0x1409d38c0,func_start_0x1409d38c0,func_start_,Y,14,5,0,0,N,N,0x12b83d1270ccbdd1,32,missing_knowledge
ntoskrnl.exe,0x1409d38e0,func_start_0x1409d38e0,func_start_,Y,14,5,0,0,N,N,0x5c471f8bdca8dd09,32,missing_knowledge
ntoskrnl.exe,0x1409d3900,func_start_0x1409d3900,func_start_,Y,14,5,0,0,N,N,0xc879868a3b36774a,32,missing_knowledge
ntoskrnl.exe,0x1409d3920,func_start_0x1409d3920,func_start_,Y,14,5,0,0,N,N,0x7fe251e8baf8b6e2,32,missing_knowledge
ntoskrnl.exe,0x1409d3940,func_start_0x1409d3940,func_start_,Y,14,5,0,0,N,N,0xd742a26ba90507da,32,missing_knowledge
ntoskrnl.exe,0x1409d3960,func_start_0x1409d3960,func_start_,Y,35,b,0,0,N,N,0x352b33c524203997,32,missing_knowledge
ntoskrnl.exe,0x1409d39a0,func_start_0x1409d39a0,func_start_,Y,14,5,0,0,N,N,0x9d6b22cf81c17985,32,missing_knowledge
ntoskrnl.exe,0x1409d39c0,func_start_0x1409d39c0,func_start_,Y,14,5,0,0,N,N,0xbb6bff327156919d,32,missing_knowledge
ntoskrnl.exe,0x1409d39e0,func_start_0x1409d39e0,func_start_,Y,14,5,0,0,N,N,0x48993170ffaaa495,32,missing_knowledge
ntoskrnl.exe,0x1409d3a00,func_start_0x1409d3a00,func_start_,Y,14,5,0,0,N,N,0xec8a39f4764c97e0,32,missing_knowledge
ntoskrnl.exe,0x1409d3a20,func_start_0x1409d3a20,func_start_,Y,14,5,0,0,N,N,0x926261ec087025f8,32,missing_knowledge
ntoskrnl.exe,0x1409d3a40,func_start_0x1409d3a40,func_start_,Y,14,5,0,0,N,N,0x803442d2d61cf6f0,32,missing_knowledge
ntoskrnl.exe,0x1409d3a60,func_start_0x1409d3a60,func_start_,Y,14,5,0,0,N,N,0xe92530709620cd08,32,missing_knowledge
ntoskrnl.exe,0x1409d3a80,func_start_0x1409d3a80,func_start_,Y,14,5,0,0,N,N,0x65ad3f75090bbcf9,32,missing_knowledge
